date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-08-07,42.1635885000,42.8835359400,42.1635885000,42.4169033400,42.1835870400,342916,21901313.0000,2,0.749920,1,0.553101,0
2017-08-08,42.4968975000,44.1301116000,42.4968975000,43.9501247400,42.4169033400,1055589,68876219.0000,2,2.308459,1,3.614646,0
2017-08-09,43.8834629400,44.5300824000,43.5501539400,44.0701159800,43.9501247400,615723,40689250.0000,2,1.346520,1,0.273017,0
2017-08-10,40.1170712400,40.9436775600,39.6637710000,39.6637710000,44.0701159800,3690454,221348408.0000,2,8.070623,1,-9.998488,0
2017-08-11,37.9305642000,39.9837476400,37.7839082400,39.6437724600,39.6637710000,2293300,134716594.0000,2,5.015199,1,-0.050418,0
2017-08-14,39.4637856000,40.2437286600,39.3371281800,39.9037534800,39.6437724600,1032980,61707891.0000,2,2.259015,1,0.655792,0
2017-08-15,39.9970800000,40.1903992200,39.1171442400,39.2837987400,39.9037534800,842521,49938533.0000,2,1.842502,1,-1.553626,0
2017-08-16,39.2038045800,40.3303890000,39.1104780600,39.9970800000,39.2837987400,949264,56688370.0000,2,2.075938,1,1.815713,0
2017-08-17,40.0570756200,40.0570756200,39.1971384000,39.4171223400,39.9970800000,760600,45075934.0000,2,1.663350,1,-1.449998,0
2017-08-18,39.1971384000,39.3837914400,38.8371646800,38.9638221000,39.4171223400,786256,45976304.0000,2,1.719457,1,-1.150009,0
2017-08-21,38.9638221000,39.3971238000,38.8704955800,39.1238104200,38.9638221000,477700,28001722.0000,2,1.044678,1,0.410604,0
2017-08-22,39.0038191800,39.6171077400,38.9304912000,39.2638002000,39.1238104200,592246,34797829.0000,2,1.295178,1,0.357817,0
2017-08-23,39.2704663800,39.4971165000,38.8638294000,38.8638294000,39.2638002000,588500,34446813.0000,2,1.286986,1,-1.018680,0
2017-08-24,38.7705028800,38.9304912000,37.8639024000,38.0172245400,38.8638294000,808986,46589124.0000,2,1.769165,1,-2.178388,0
2017-08-25,38.0505554400,38.4371938800,37.8039067800,38.3838644400,38.0172245400,496897,28474895.0000,2,1.086660,1,0.964410,0
2017-08-28,38.0638878000,39.4237885200,38.0638878000,39.2371354800,38.3838644400,1033157,60189833.0000,2,2.259403,1,2.222992,0
2017-08-29,39.1904722200,39.6637710000,39.0104853600,39.3637929000,39.2371354800,831764,49064232.0000,2,1.818978,1,0.322798,0
2017-08-30,39.1238104200,39.4304547000,38.7171734400,38.9971530000,39.3637929000,684546,40013357.0000,2,1.497028,1,-0.931413,0
2017-08-31,39.1171442400,39.4104561600,38.8638294000,39.3971238000,38.9971530000,852646,50138045.0000,2,1.864645,1,1.025638,0
2017-09-01,39.4637856000,40.3970508000,39.3304620000,40.3237228200,39.3971238000,1315245,78534386.0000,2,2.876298,1,2.351951,0
2017-09-04,40.1970654000,40.3637199000,39.7370989800,39.8837549400,40.3237228200,958100,57469676.0000,2,2.095261,1,-1.091089,0
2017-09-05,39.9970800000,40.8503510400,39.8704225800,40.6103685600,39.8837549400,952309,57723435.0000,2,2.082597,1,1.821822,0
2017-09-06,40.5503729400,40.5503729400,39.8037607800,40.1037388800,40.6103685600,637160,38288559.0000,2,1.393400,1,-1.247535,0
2017-09-07,40.1170712400,41.2636542000,40.0237447200,41.1969924000,40.1037388800,1325355,81402172.0000,2,2.898408,1,2.726063,0
2017-09-08,41.0436702600,42.6635520000,40.8636834000,41.5436337600,41.1969924000,1063579,66481097.0000,2,2.325932,1,0.841425,0
