date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-03-09,45.1144178200,45.1144178200,43.4405961200,43.5685942500,46.0793268000,2926356,131968003.0000,2,5.359600,1,-5.448700,0
2020-03-10,42.3378430000,44.5236572200,41.7372363900,44.5039652000,43.5685942500,3490967,154210701.0000,2,6.393700,1,2.146900,0
2020-03-11,45.0848797900,45.5870263000,42.9286036000,43.0073716800,44.5039652000,2701705,121577684.0000,2,4.948200,1,-3.362800,0
2020-03-12,44.7993455000,45.0848797900,43.5292102100,43.9525886400,43.0073716800,3819142,172411911.0000,2,6.994800,1,2.197800,0
2020-03-13,40.5754072100,44.1790468700,40.5458691800,43.5685942500,43.9525886400,3292981,142338342.0000,2,6.031100,1,-0.873700,0
2020-03-16,44.2085849000,45.1538018600,41.4024720500,41.4221640700,43.5685942500,2894359,127766974.0000,2,5.301000,1,-4.926600,0
2020-03-17,41.5206241700,42.8301435000,38.7538953600,40.8609415000,41.4221640700,2508790,103602349.0000,2,4.594900,1,-1.354900,0
2020-03-18,41.3630880100,42.1409228000,39.5415761600,39.6203442400,40.8609415000,2300953,96085853.0000,2,4.214200,1,-3.036100,0
2020-03-19,40.0535686800,40.6344832700,38.3895929900,40.0929527200,39.6203442400,2368167,95078574.0000,2,4.337300,1,1.192800,0
2020-03-20,39.9551085800,41.2350898800,39.9551085800,40.6344832700,40.0929527200,1831638,75327957.0000,2,3.354600,1,1.350700,0
2020-03-23,39.5809602000,40.1126447400,36.8339234100,37.3656079500,40.6344832700,2691905,105258334.0000,2,4.930200,1,-8.044600,0
2020-03-24,38.3895929900,38.7145113200,36.1250106900,37.9662145600,37.3656079500,1604717,61189802.0000,2,2.939000,1,1.607400,0
2020-03-25,38.9409695500,40.0240306500,38.9212775300,39.3545019700,37.9662145600,2071490,82884003.0000,2,3.793900,1,3.656600,0
2020-03-26,39.0591216700,39.7778804000,38.7243573300,39.5021921200,39.3545019700,1413445,56605025.0000,2,2.588700,1,0.375300,0
2020-03-27,40.2406428700,40.3292569600,39.4037320200,39.4923461100,39.5021921200,1233119,49813639.0000,2,2.258500,1,-0.024900,0
2020-03-30,38.7440493500,39.0886597000,36.7748473500,38.0942126900,39.4923461100,1887068,72459440.0000,2,3.456200,1,-3.540300,0
2020-03-31,38.4782070800,38.7932794000,37.3262239100,37.7692943600,38.0942126900,1497529,57739867.0000,2,2.742700,1,-0.852900,0
2020-04-01,37.7692943600,38.6751272800,37.4246840100,38.2517488500,37.7692943600,1785026,69472330.0000,2,3.269300,1,1.277400,0
2020-04-02,38.2320568300,40.1717208000,37.9662145600,40.0732607000,38.2517488500,1612622,64288549.0000,2,2.953500,1,4.761900,0
2020-04-03,40.0732607000,40.3095649400,39.3840400000,39.5612681800,40.0732607000,1061550,42787250.0000,2,1.944200,1,-1.277600,0
2020-04-07,40.3686410000,42.1212307800,40.3686410000,41.8750805300,39.5612681800,2351863,99092596.0000,2,4.307400,1,5.848700,0
2020-04-08,41.3532420000,43.0073716800,41.1661678100,42.3083049700,41.8750805300,1739424,74563892.0000,2,3.185800,1,1.034600,0
2020-04-09,42.6332233000,42.8006054700,41.4910861400,41.6486223000,42.3083049700,1895262,80636731.0000,2,3.471200,1,-1.559200,0
2020-04-10,41.7076983600,42.1409228000,40.0732607000,40.6738673100,41.6486223000,1270207,52876918.0000,2,2.326400,1,-2.340400,0
2020-04-13,40.5655612000,40.5655612000,39.6400362600,40.4769471100,40.6738673100,853559,34855060.0000,2,1.563300,1,-0.484100,0
2020-04-14,40.4966391300,41.5501622000,40.4966391300,41.5206241700,40.4769471100,754783,31656764.0000,2,1.382400,1,2.578400,0
2020-04-15,41.5600082100,41.9932326500,40.9200175600,40.9790936200,41.5206241700,987629,41713542.0000,2,1.808800,1,-1.304200,0
2020-04-16,40.4375630700,41.4418560900,40.4375630700,41.2547819000,40.9790936200,858016,35783581.0000,2,1.571500,1,0.672800,0
2020-04-17,41.6978523500,42.1803068400,41.3433959900,41.4517021000,41.2547819000,1328475,56426721.0000,2,2.433100,1,0.477300,0
2020-04-20,41.5403161900,42.0424627000,41.4615481100,41.7273903800,41.4517021000,1069856,45376312.0000,2,1.959400,1,0.665100,0
2020-04-21,41.7372363900,41.7470824000,40.5458691800,41.0873997300,41.7273903800,965640,40244519.0000,2,1.768600,1,-1.533700,0
2020-04-22,40.3883330200,42.6233772900,40.3883330200,42.2886129500,41.0873997300,1641676,70096081.0000,2,3.006700,1,2.923600,0
2020-04-23,42.7316834000,43.8738205600,41.9538486100,42.8399895100,42.2886129500,1836453,80109953.0000,2,3.363500,1,1.303800,0
2020-04-24,43.1156777900,43.5685942500,42.5446092100,43.1353698100,42.8399895100,1573788,68930352.0000,2,2.882400,1,0.689500,0
2020-04-27,43.7261304100,45.1734938800,43.7261304100,44.8485755500,43.1353698100,2476339,112567502.0000,2,4.535400,1,3.971700,0
2020-04-28,45.3901061000,45.5181042300,40.3686410000,45.5181042300,44.8485755500,3629827,161374230.0000,2,6.648000,1,1.492900,0
2020-04-29,46.2762470000,46.3550150800,43.7458224300,43.8935125800,45.5181042300,3076976,140831063.0000,2,5.635500,1,-3.569100,0
2020-04-30,44.4055051000,46.5420892700,44.1101248000,45.9808667000,43.8935125800,3399581,157619499.0000,2,6.226300,1,4.755500,0
2020-05-06,45.2916460000,49.2005119700,44.9076516100,48.8952856600,45.9808667000,4361544,210943846.0000,2,7.988200,1,6.338300,0
2020-05-07,48.2454490000,48.9346697000,47.3396160800,47.4676142100,48.8952856600,2815947,137128207.0000,2,5.157400,1,-2.919900,0
2020-05-08,47.7531485000,49.4860462600,47.4577682000,47.6153043600,47.4676142100,3339752,164109749.0000,2,6.116800,1,0.311100,0
2020-05-11,47.8023785500,48.1863729400,46.3550150800,46.9753137100,47.6153043600,2143911,102921301.0000,2,3.926600,1,-1.344100,0
2020-05-12,46.8670076000,47.4380761800,45.6953324100,46.7390094700,46.9753137100,1720161,81051839.0000,2,3.150500,1,-0.503000,0
2020-05-13,46.6602413900,47.3986921400,46.4731672000,46.9950057300,46.7390094700,1719914,82085296.0000,2,3.150000,1,0.547700,0
2020-05-14,46.6897794200,47.9106846600,46.3845531100,46.4830132100,46.9950057300,1857683,89121793.0000,2,3.402300,1,-1.089500,0
2020-05-15,46.5716273000,47.7531485000,46.0793268000,46.9556216900,46.4830132100,2107290,100429556.0000,2,3.859500,1,1.016700,0
2020-05-18,47.8516086000,48.2159109700,46.4830132100,46.6110113400,46.9556216900,2515435,120661799.0000,2,4.607000,1,-0.733900,0
