date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-02-22,3585.2490,3643.8120,3569.9860,3641.9070,3546.9450,2122222304,27772458752.0000,3,0.013080,1,2.677300,0
2018-02-23,3641.6280,3649.8890,3592.6810,3619.2360,3641.9070,1993672768,25958577664.0000,3,0.012287,1,-0.622500,0
2018-02-26,3648.8340,3797.5020,3645.9620,3778.7450,3619.2360,3834597024,50587991552.0000,3,0.023632,1,4.407300,0
2018-02-27,3794.2020,3847.4140,3785.6740,3810.1250,3778.7450,3494509648,48900193024.0000,3,0.021536,1,0.830400,0
2018-02-28,3777.4500,3870.9590,3763.1210,3835.0390,3810.1250,3218690592,46069323264.0000,3,0.019839,1,0.653900,0
2018-03-01,3807.2440,3933.4380,3799.2540,3933.4380,3835.0390,3590509312,52788907776.0000,3,0.022131,1,2.565800,0
2018-03-02,3900.3040,3936.7170,3858.0970,3859.5490,3933.4380,3220436240,47203220992.0000,3,0.019850,1,-1.878500,0
2018-03-05,3881.5320,3902.7310,3855.0050,3902.7310,3859.5490,2611840720,39169933568.0000,3,0.016098,1,1.118800,0
2018-03-06,3920.1080,3964.8760,3918.0390,3937.6790,3902.7310,3964726736,53719847936.0000,3,0.024437,1,0.895500,0
2018-03-07,3934.4420,3935.5660,3889.1080,3892.2740,3937.6790,2977326720,39201230592.0000,3,0.018350,1,-1.153100,0
2018-03-08,3884.3150,3907.9290,3874.7460,3903.4020,3892.2740,2401448336,33590504704.0000,3,0.014798,1,0.285900,0
2018-03-09,3914.9400,4047.2720,3910.1280,4040.5190,3903.4020,4727303424,64313314816.0000,3,0.029129,1,3.512800,0
2018-03-12,4078.2430,4140.3030,4078.2430,4116.7860,4040.5190,4831804672,69737013248.0000,3,0.029773,1,1.887600,0
2018-03-13,4107.7950,4129.9770,4061.4850,4080.3680,4116.7860,3678982528,54371720448.0000,3,0.022666,1,-0.884600,0
2018-03-14,4057.1640,4080.3560,4014.7400,4014.8480,4080.3680,3179473872,47001769216.0000,3,0.019584,1,-1.605700,0
2018-03-15,3993.1510,4035.1110,3949.8520,4022.9430,4014.8480,3057514400,44796145664.0000,3,0.018783,1,0.201600,0
2018-03-16,4023.5540,4042.8260,3960.1720,3960.1720,4022.9430,2913908896,43775322112.0000,3,0.017925,1,-1.560300,0
2018-03-19,3967.5480,4042.5860,3956.7950,4000.3850,3960.1720,2836339248,44067848448.0000,3,0.017422,1,1.015400,0
2018-03-20,3958.0370,4004.0350,3941.0570,4002.4250,4000.3850,2735027136,39037942784.0000,3,0.016746,1,0.051000,0
2018-03-21,4016.0560,4056.4270,3959.6660,3961.4810,4002.4250,3184435472,49706055680.0000,3,0.019500,1,-1.023000,0
2018-03-22,3966.1320,3993.1470,3925.2880,3930.8950,3961.4810,2761400464,41869068800.0000,3,0.016909,1,-0.772100,0
2018-03-23,3760.9150,3825.0680,3643.4780,3711.9620,3930.8950,4687229440,61420251136.0000,3,0.028701,1,-5.569500,0
2018-03-26,3655.9230,3816.9860,3632.3000,3816.9820,3711.9620,3310392480,47786381312.0000,3,0.020270,1,2.829200,0
2018-03-27,3869.8130,3962.6090,3869.7080,3958.4460,3816.9820,4129033472,63530012416.0000,3,0.025282,1,3.706200,0
2018-03-28,3894.3420,3960.2500,3885.0610,3902.3250,3958.4460,3400224224,52221631232.0000,3,0.020820,1,-1.417800,0
2018-03-29,3923.3650,3940.4560,3867.4090,3904.6050,3902.3250,3053338928,45973659392.0000,3,0.018696,1,0.058400,0
2018-03-30,3920.5080,3994.3690,3917.3670,3994.3690,3904.6050,3829090176,60366130432.0000,3,0.023464,1,2.298900,0
2018-04-02,4008.7030,4058.0570,3994.9150,4009.1900,3994.3690,4271528800,69992624128.0000,3,0.026186,1,0.371000,0
2018-04-03,3947.3440,3968.7900,3902.6090,3962.3870,4009.1900,3708460768,54455212544.0000,3,0.022734,1,-1.167400,0
2018-04-04,3971.9590,3982.2660,3881.1710,3884.5490,3962.3870,2894605312,44458297344.0000,3,0.017745,1,-1.964400,0
2018-04-09,3871.5740,3925.6680,3831.3230,3890.0130,3884.5490,2853344064,43429260032.0000,3,0.017492,1,0.140700,0
2018-04-10,3891.1790,3910.6790,3845.7910,3910.6790,3890.0130,2999769296,42801760512.0000,3,0.018394,1,0.531300,0
2018-04-11,3927.2650,3967.8090,3918.8500,3924.5150,3910.6790,2843677744,40886744320.0000,3,0.017437,1,0.353800,0
2018-04-12,3919.0910,3941.0000,3891.0210,3898.0160,3924.5150,2277211120,32984951808.0000,3,0.013941,1,-0.675200,0
2018-04-13,3931.6060,3944.6610,3901.4700,3915.0310,3898.0160,2314666176,33348311552.0000,3,0.014170,1,0.436500,0
2018-04-16,3903.6350,3982.1580,3895.7410,3955.8770,3915.0310,3641096704,53159059200.0000,3,0.022272,1,1.043300,0
2018-04-17,3960.7000,3973.2130,3801.4740,3803.7210,3955.8770,3717468160,56873659648.0000,3,0.022739,1,-3.846300,0
2018-04-18,3833.5840,3899.2630,3740.0140,3885.3040,3803.7210,4961948672,69802561536.0000,3,0.030351,1,2.144800,0
2018-04-19,3885.1810,3946.2750,3878.6600,3890.1410,3885.3040,4126601456,61840580352.0000,3,0.025059,1,0.124500,0
2018-04-20,3876.7660,3907.2530,3789.4170,3797.8490,3890.1410,3854746352,54516512000.0000,3,0.023365,1,-2.372500,0
2018-04-23,3808.8360,3811.2310,3662.0230,3719.1240,3797.8490,4421790976,57702881536.0000,3,0.026801,1,-2.072900,0
2018-04-24,3698.4410,3808.9900,3683.8290,3808.5250,3719.1240,3892541680,51806987776.0000,3,0.023590,1,2.403800,0
2018-04-25,3778.1110,3832.1780,3770.5870,3810.9370,3808.5250,3592768112,49411323392.0000,3,0.021798,1,0.063300,0
2018-04-26,3801.0670,3801.2370,3707.2110,3708.7910,3810.9370,3574462720,47245410560.0000,3,0.021694,1,-2.680300,0
2018-04-27,3733.7110,3749.0460,3668.9970,3713.6960,3708.7910,2941737984,41623023616.0000,3,0.017845,1,0.132300,0
2018-05-02,3735.4800,3763.2800,3667.6850,3697.8100,3713.6960,2659917216,37025270528.0000,3,0.016083,1,-0.427800,0
2018-05-03,3694.7440,3780.7290,3641.1910,3779.3190,3697.8100,3634800608,45003836160.0000,3,0.021978,1,2.204300,0
2018-05-04,3764.1170,3789.2190,3748.9350,3751.3070,3779.3190,2549727792,35594160640.0000,3,0.015406,1,-0.741200,0
2018-05-07,3767.7840,3825.7140,3762.5610,3816.0580,3751.3070,2699632304,37415930880.0000,3,0.016312,1,1.726100,0
2018-05-08,3820.7600,3851.1560,3805.5070,3849.0040,3816.0580,2869166896,39850145280.0000,3,0.017336,1,0.863300,0
2018-05-09,3844.7450,3856.7940,3817.4780,3835.6640,3849.0040,2217955488,31482077696.0000,3,0.013396,1,-0.346600,0
2018-05-10,3842.8050,3852.5030,3791.5260,3831.1550,3835.6640,2532469712,34806356992.0000,3,0.015293,1,-0.117600,0
2018-05-11,3838.9880,3840.2530,3777.5520,3777.5520,3831.1550,2365365952,32535957760.0000,3,0.014278,1,-1.399100,0
2018-05-14,3793.1420,3840.3580,3778.5140,3793.0410,3777.5520,2805183408,39687499008.0000,3,0.016934,1,0.410000,0
2018-05-15,3803.5890,3832.3990,3766.8710,3831.8660,3793.0410,2594864272,34053668864.0000,3,0.015605,1,1.023600,0
2018-05-16,3811.0390,3833.9320,3793.1620,3798.5330,3831.8660,2312078112,31659269120.0000,3,0.013904,1,-0.869900,0
2018-05-17,3798.2640,3812.8870,3765.6740,3778.3420,3798.5330,1825236864,26047104768.0000,3,0.010970,1,-0.531500,0
2018-05-18,3771.2310,3783.9110,3729.6350,3779.9720,3778.3420,1978302896,27098124800.0000,3,0.011890,1,0.043100,0
2018-05-21,3812.0640,3880.2710,3812.0640,3865.0140,3779.9720,2743143968,39222220032.0000,3,0.016487,1,2.249800,0
2018-05-22,3858.1700,3865.7860,3832.8510,3865.7860,3865.0140,2058461456,29123717888.0000,3,0.012370,1,0.020000,0
2018-05-23,3859.5530,3862.7950,3820.7610,3820.7610,3865.7860,2470959616,34684195072.0000,3,0.014849,1,-1.164700,0
2018-05-24,3820.6870,3829.8320,3774.3530,3777.3700,3820.7610,2049621456,29041424384.0000,3,0.012303,1,-1.135700,0
2018-05-25,3768.9600,3770.8210,3680.9740,3682.7540,3777.3700,2510863312,32742061056.0000,3,0.015072,1,-2.504800,0
2018-05-28,3669.2090,3717.7230,3645.5090,3667.3070,3682.7540,2385421920,30860735744.0000,3,0.014287,1,-0.419400,0
