date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-05-15,159.9555,159.9779,159.1801,159.2381,159.9270,369681564,58123407828.7220,3,0.000000,1,-0.430759,0
2025-05-16,159.2024,159.5683,159.0120,159.2988,159.2381,380948935,66683868413.3670,3,0.000000,1,0.038119,0
2025-05-19,159.3510,159.6098,158.8686,159.5077,159.2988,349030753,55672346641.9000,3,0.000000,1,0.131137,0
2025-05-20,159.5438,159.9488,159.4501,159.9071,159.5077,350404218,57508699934.8580,3,0.000000,1,0.250395,0
2025-05-21,159.8598,160.1270,159.7797,160.1198,159.9071,344914276,54613338840.7160,3,0.000000,1,0.133015,0
2025-05-22,160.0532,160.2625,159.5065,159.5787,160.1198,309996512,50071001570.9280,3,0.000000,1,-0.337934,0
2025-05-23,159.5791,159.8181,159.0687,159.0884,159.5787,326387153,54906635865.7280,3,0.000000,1,-0.307247,0
2025-05-26,159.0697,159.2512,158.5270,158.7184,159.0884,324167414,53783638477.3580,3,0.000000,1,-0.232575,0
2025-05-27,158.6952,158.8168,158.1672,158.2886,158.7184,328672249,54201737172.1850,3,0.000000,1,-0.270794,0
2025-05-28,158.4018,158.6458,158.2423,158.3563,158.2886,316602698,49689249084.3470,3,0.000000,1,0.042770,0
2025-05-29,158.4244,159.2997,158.4244,159.2867,158.3563,354600342,56663375389.1350,3,0.000000,1,0.587536,0
2025-05-30,159.2542,159.4457,158.9305,159.3196,159.2867,343440198,58896902589.1000,3,0.000000,1,0.020655,0
2025-06-03,159.2430,159.9823,159.2138,159.7895,159.3196,337100643,55123910832.3330,3,0.000000,1,0.294942,0
2025-06-04,159.8384,160.5734,159.8384,160.5675,159.7895,372177654,62666935847.4740,3,0.000000,1,0.486891,0
2025-06-05,160.5952,161.0396,160.4567,160.9126,160.5675,388146980,65879447809.4590,3,0.000000,1,0.214925,0
2025-06-06,160.9599,161.2728,160.9192,161.1024,160.9126,415627009,68313347973.0000,3,0.000000,1,0.117952,0
2025-06-09,161.1523,161.7484,161.1523,161.7369,161.1024,407480918,66369773608.1880,3,0.000000,1,0.393849,0
2025-06-10,161.8031,161.9164,160.9479,161.2505,161.7369,442020140,71070205552.3950,3,0.000000,1,-0.300735,0
2025-06-11,161.3130,162.1661,161.3130,161.7531,161.2505,438572781,70574782755.9090,3,0.000000,1,0.311689,0
2025-06-12,161.7716,161.8519,161.5297,161.7917,161.7531,393073308,68285004575.4830,3,0.000000,1,0.023864,0
2025-06-13,161.7820,161.8020,160.7602,160.9876,161.7917,389084220,61107874070.5870,3,0.000000,1,-0.496997,0
2025-06-16,160.9900,161.5772,160.9605,161.3539,160.9876,414809606,68832325478.6180,3,0.000000,1,0.227533,0
