date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-12-15,1778.6570,1811.1040,1778.1690,1797.2890,1781.7210,562130976,10271555328.0000,3,0.013161,1,0.873800,0
2016-12-16,1799.1050,1830.1920,1796.5210,1820.5940,1797.2890,531398832,10117740288.0000,3,0.012435,1,1.296700,0
2016-12-19,1816.3550,1816.3550,1797.9400,1802.3120,1820.5940,410749680,7458515968.0000,3,0.009611,1,-1.004200,0
2016-12-20,1803.8240,1815.7680,1800.7430,1808.0980,1802.3120,354113760,6604410624.0000,3,0.008286,1,0.321000,0
2016-12-21,1812.4360,1818.7170,1807.6170,1813.1470,1808.0980,372890336,6971044096.0000,3,0.008725,1,0.279200,0
2016-12-22,1814.7670,1815.8290,1800.9990,1806.0540,1813.1470,369207984,6910435072.0000,3,0.008639,1,-0.391200,0
2016-12-23,1808.3940,1812.7700,1784.3100,1784.5080,1806.0540,485678656,9030480896.0000,3,0.011352,1,-1.193000,0
2016-12-26,1778.2700,1788.9420,1749.6670,1788.9420,1784.5080,506812976,9814331392.0000,3,0.011823,1,0.248500,0
2016-12-27,1787.4980,1792.6650,1782.3620,1782.3920,1788.9420,334148736,6382385664.0000,3,0.007795,1,-0.366100,0
2016-12-28,1782.7520,1785.8850,1769.4000,1771.0400,1782.3920,308535280,5966884096.0000,3,0.007198,1,-0.636900,0
2016-12-29,1770.3920,1787.6990,1769.0760,1773.2340,1771.0400,380063584,7062347520.0000,3,0.008857,1,0.123900,0
2016-12-30,1776.8010,1780.5960,1768.5550,1775.1300,1773.2340,416436096,7641167104.0000,3,0.009642,1,0.106900,0
2017-01-03,1777.3100,1785.0120,1776.7950,1781.3280,1775.1300,387829376,6693007616.0000,3,0.009494,1,0.349200,0
2017-01-04,1780.1480,1812.7710,1775.4960,1812.3800,1781.3280,597819840,11293876480.0000,3,0.014634,1,1.743200,0
2017-01-05,1812.3330,1814.6570,1804.7040,1804.7040,1812.3800,489698928,9500620032.0000,3,0.011987,1,-0.423500,0
2017-01-06,1801.2180,1801.3780,1780.4610,1781.0280,1804.7040,433201936,8285186816.0000,3,0.010604,1,-1.311900,0
2017-01-09,1778.0700,1789.3390,1772.0480,1783.7170,1781.0280,412825776,8120567552.0000,3,0.010105,1,0.151000,0
2017-01-10,1781.9810,1789.4900,1772.1590,1772.3000,1783.7170,386014976,7436116992.0000,3,0.009449,1,-0.640100,0
2017-01-11,1767.6370,1779.7610,1752.4440,1759.1920,1772.3000,462441296,8287440128.0000,3,0.011306,1,-0.739600,0
